"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","area"
5.16508897994996,0.828378216661582,-0.110302585127487,-0.346800666867915,-0.111927741949667,0.5058603250767,0.587613841179884,-0.110913410320827,-0.725702055176834,-0.0215614054327877,0.729785343339745,0.212287865387189,-0.0391444418276512,0.56468053081049,0.616004108900354,-0.603726032616037,0.0495888470992176,0.26127762555087,0.0139629980020385,0.0754100861655518,0.62920175913145,10
-2.60365363871426,0.500909533162918,-0.429229681470198,-0.384828982395928,-0.805833133874287,0.223833802006106,0.196393356353688,-0.596479061412672,0.0874024400392674,-0.856033565025318,-0.787402406582573,0.121404888622652,0.464750954718377,0.29245356706956,0.403229157431551,-0.539532128734477,-0.225702241373993,0.348555963063053,-0.0740591699534761,0.208218694106109,0.0965700160442192,10
-15.7082190701967,-0.139649143937652,-0.00331450031595969,-0.422712432325666,-0.935045854305082,-0.272482017199911,-0.538380029624727,-0.561146534858083,-0.811509401145797,-0.0838182885167427,-0.782548246571751,-0.498560427102046,-0.688895284752976,-0.861560763873823,-0.0971762621376471,-0.495232339833259,0.263870654332433,0.803062371171058,0.359898277584874,-0.768955271501577,-0.849759003731772,10
-12.8678536814845,0.308939293905967,0.204130079551844,-0.310253846568979,-0.755345087994562,-0.241952927199789,-1.07073420352745,-0.98422841710302,-0.752071602193394,-0.781071516284183,0.33409905414362,-0.0972419063296877,-0.451067934735092,0.51853774119421,-0.451034467389696,-0.0832733479537728,-0.223090733935142,-1.12280758839934,-1.08496186054565,-0.638854907510904,0.57492110317622,10
-2.90535692011287,-0.349576994971284,0.890393756126225,0.696910953603332,0.964514894160352,0.25314486157154,-0.59534081979405,0.260205300181641,-0.708438642189818,-0.334902977539838,-0.760262714125154,0.343609612452232,-0.819512382978222,-0.855447055598125,0.195627115392201,-0.309781454725033,-0.294217273319386,0.555736132141163,-0.710212470451099,-0.311000493964157,-0.064288308099285,10
-1.3124262968188,0.468354660067961,0.421857387419602,0.758312402476679,0.613053625871703,-0.26367605842539,-0.846401122199288,-0.168318075959929,0.0169876236895252,0.470394760986367,0.440019424313814,0.880490370680203,-0.0541428279911791,-0.527743604637454,0.0415155306407448,-0.752269781658607,0.32634716408379,-0.315839038866684,-0.895289437544199,-1.04293881910486,-0.578209758715206,10
-2.72154378678376,-0.8898046204329,-1.20366662299136,-1.11521196723446,-0.0902341728340357,-0.45141306087758,-0.503159543054665,-0.869283415232473,-0.632133148288598,-0.18676086992113,0.665413389968329,0.783247456059247,1.01530285754957,0.541050379201025,-0.751542505459954,-0.70793347163418,0.476070997582966,0.415541239043525,1.0661434436888,0.728206016594175,0.277543356884007,10
-16.1356964796333,-0.30370926966734,-1.1077304349057,-0.985966778884495,-0.947205021971289,0.400501843114288,-0.0192295928159553,0.0197634408320622,0.460765315894238,-0.400517995771629,0.288046855828341,-0.662410804806928,-0.0188784527683883,-0.546239803120718,-0.673655923256269,-0.79212203199615,-0.897077764476005,-0.984638424918695,-0.67123101268682,0.234208823516612,-0.20751899436115,10
10.4733463443954,0.962708196850658,0.955951616691753,0.254673423718723,0.494039178907858,0.476737125307439,-0.660812694511427,-0.694903038465116,0.0141574268854963,0.400722149427359,0.135581958445657,-0.0867096620320304,0.439125870896225,-0.531392129042153,-0.159842814134371,0.273053855814389,0.382666064003123,0.726545851779273,0.816897200349341,0.393673547134867,0.751936418751875,10
2.67273829776694,0.626838265039639,1.16972908364019,0.883432269593627,1.06594399113756,0.0458691433764786,0.143482201691621,0.462085575852523,-0.144537648639929,0.297033745012399,0.236223158985903,-0.437064566410292,-0.658660479874505,-0.147578642940463,0.127565180874566,0.425909941126265,0.361197591008445,0.0416867977037745,-0.337946952379965,-0.766788962849207,-0.87496285482767,10
1.79384165071651,-0.185754750775846,-0.313241346072298,-0.292605887218603,-0.00653869071636023,0.65273007865594,0.424821214085096,1.02205526951083,0.600069013262121,0.695506597752886,0.605442868018821,-0.437010080451217,-0.564136960020591,0.295925938346866,-0.664635080900656,0.149595448517878,-0.855013936334573,-0.730828802454315,-0.43376544265198,0.471211368205562,-0.150043951127171,10
2.73329934375204,-0.58181993306987,-0.703427508562811,0.470071299077876,-0.467247284141845,0.17955510103334,0.0248348015676598,-0.690606637811421,0.299692687359698,0.82661405443066,0.396483333905626,0.546623989019744,-0.123533348653242,-0.123047972967758,-0.351804580443386,0.688913192545175,0.626555622322966,0.220151883435398,-0.556187591713301,0.716115002300425,0.206833843963603,10
-7.04096922689895,-0.487726798913891,0.335858425802695,0.0777471130763774,0.191420705187098,-0.338060356177136,-0.567246554387854,-0.344849312316889,0.0566206790401785,-0.376414137333482,-0.336108116214449,0.193026060292244,-0.22155569530942,0.0579175235957014,-0.56841194901498,-0.061780340118215,-0.109405048274472,-0.865109121256504,-0.383997295005457,0.153633066368318,0.147329551751935,10
-3.16030326000775,0.474140117323463,0.0080393658465159,-0.820192216629665,-0.0794573862617025,-0.553831030163508,0.593642397714263,0.733184268650809,0.930390326840821,-0.0441660356738353,-0.601751616027599,-0.490046990111545,-1.13829886312361,-0.96431879379005,-0.521133985831948,0.131037944999724,-0.049196983287126,0.0237511520890971,0.164280922725876,-0.387003659827797,0.496089026848155,10
3.39985787986035,0.422134453816077,0.474240841735273,-0.663951821366809,-0.115575898567407,0.368434843996615,-0.492292478520409,-0.0534148305515682,-0.57645474149426,-0.548229806363751,-0.350451526766423,0.309220456029348,-0.666969922264285,-0.863080539672755,-0.697239575936397,0.712579822286295,0.844623906056032,0.633088022485268,0.978151438713258,0.619329967914978,0.678907693636137,10
-10.7325907388276,-0.334665506063113,-0.374128952338427,-0.648154018961692,0.48520613695648,0.0269718267934326,-0.24910881277316,0.377301140218137,-0.281927704524508,-0.192539211344091,-0.392038567422626,0.413622828587882,-0.768563716298599,-0.274817222786657,-0.400761422518697,0.0271058231645011,-0.486393861961253,-0.696094132773882,-0.468578288300196,-0.0346254922544122,-0.852806974464368,10
5.51998422627964,0.208551909451982,0.389492978374451,0.798757107603866,0.763803784620452,0.0398375341471183,-0.301625662679585,-0.122043079267296,-0.688332704412988,-0.359787804517642,0.743516736396129,0.652020200084462,0.0268074075473564,0.436937603257613,0.2397138413544,0.317435412491623,-0.469629820217023,-0.0308609195313229,-0.721910667967232,0.48346395353434,-0.49234507181992,10
-0.882051240951053,0.465955109102199,0.76176361849654,0.414719771772347,-0.329883387658676,0.0751806016850669,-0.518640229890544,-0.0268641405299141,-0.477040889551243,-0.344141799115697,0.278604624218462,0.0330519027148365,-0.506659873420401,-0.478661342867323,-0.584177486060868,0.457026761460023,-0.297948391250031,0.32091155431118,-0.319908290547843,-0.206907928497354,-0.187475489855391,10
-9.46239628348402,-0.795701810802945,-0.946368615201311,-0.354639918078867,-1.07016456241684,-0.687179367763357,0.175316678327202,0.125814758699483,-0.881693888857768,-0.781765845193458,-0.838671351417331,0.341783657471796,0.0110943041034251,0.0655573804942018,-0.48895987058542,-0.260833584910054,0.733950658749366,0.806855830827949,-0.449197823924752,0.306884237755213,0.799065054129258,10
-5.7476799365474,-0.7644952943591,0.159001459703959,1.03350527810536,0.789265083001137,0.968711300048821,0.403346210280052,-0.566411491212042,-0.0865856083231429,-0.775100028071581,-0.999271289244732,-0.559218224264253,-0.0179786997285593,-0.93679617008095,-1.13855509537846,-0.746713338952839,0.534055610050711,0.730560344449858,-0.150616551577474,-0.277159254713922,-0.160308947091624,10
6.35493409389092,-0.229509484349432,-0.499009126928429,-0.182182057313146,0.34161204803631,0.875381685724644,0.744945279267072,1.14141288815067,1.19927582715312,0.651570288455579,-0.670486786046924,-0.302900835060379,-0.475883547806665,0.0167597107546197,-0.659289569734607,-0.978556622109099,-0.46475269177144,0.464781635251884,0.600535181424485,0.905284517532773,0.749284775196289,10
-15.5664850664907,0.456296375887604,-0.282786888380499,0.435778287666496,0.558815075566163,-0.812024536272319,-0.562393323612204,-0.434310661280683,-0.479612972201272,-0.332223501555207,-0.843623420614139,-1.20941760542343,-0.746604311740914,-1.00024208937022,-0.335277628204747,-0.538181845288048,-0.652379807031624,0.362584425422864,-0.267029766596724,-0.89932933872419,-0.136460390110371,10
0.0946740227671146,-1.0041307777224,-1.03802448891145,-0.872733161663904,0.593153080438682,0.207415258782766,-0.274133734854961,0.769251606110904,0.190917895970313,-0.172057299823851,-0.04488819358288,-0.361367547952801,-0.138465809631414,0.25472307976895,0.0420370475905373,0.161959143118991,0.131870316629168,0.846878250370481,0.570884300687523,0.400947669364824,0.50211180935303,10
-7.17129210869791,-0.192801549522327,-0.450705278268937,-0.951831043125962,-0.369999007553906,-0.698883582874483,0.0238564452614726,-0.143728903968368,-0.0648652345291345,-0.72475178694024,-0.650598610271605,-0.299381983783937,-0.245579761846819,0.362679825936083,-0.529572285875298,-0.105452925599446,0.28742664709794,0.111890416860538,0.0522020120238997,0.817169504054214,-0.0247957333474101,10
-8.72537452476121,0.0714582022903843,0.697062258080454,0.816982608094566,-0.0591943549990702,-0.918177603844899,-0.583906857723188,0.274835053371036,-0.329093814707667,-0.28443988275636,-0.144424629820667,-0.255895452752732,-0.594541417352679,-0.289874121021367,-0.297287851578975,-0.838017908573195,0.134740491648808,0.0584968032639017,-0.135137351047281,-0.503215372655152,-0.885932273524628,10
-13.0055073141656,0.503356079170022,-0.198188862655648,-0.767954031775739,-0.143136017735555,0.480924216093685,0.842199207962202,-0.262859192704489,0.343908319320045,-0.0430241512110755,-0.90829968526657,-1.02545842168784,-0.908146354220591,-1.31418229144168,-1.15283776099045,-0.385168786195114,0.375162153134847,-0.489310819870026,-0.154196981835855,-0.751266149960104,-0.827890331420525,10
0.383618185270415,0.33082819980091,0.338554604471445,0.0822095296564695,-0.366497127969177,0.135259242496681,-0.214024791012137,-0.781725992584477,0.168541361068361,-0.72806052840539,-0.0136712369881171,0.252875255878628,0.80947737926665,0.300658648949228,0.55964593138695,-0.861688141027565,-0.848476478516076,0.00260205645166068,0.123688377627985,0.690334676626408,0.296586650808188,10
-3.59575465849183,0.472353185349372,0.503250388844281,-0.0551187239611144,0.587908709106504,-0.193002725444629,-0.831361081897356,-0.0194162298567692,-0.450915442919912,-0.495082186310325,-0.246095694410954,-0.987593371681424,-0.542294358265778,0.343580751428913,0.233973350121909,-0.0525796115016831,0.436847534357556,0.114269228899546,-0.628485231188508,0.00532386433802788,0.0383364796575297,10
4.18177764142547,0.217748610324404,-0.59288011042958,-0.264791937329746,0.776720604790181,0.485555399687381,0.551870707204733,0.0465035751319742,-0.589648539042201,0.77096764433073,0.429485532395705,0.519121773795942,-0.48865185232254,-0.251913849857261,0.270809797233663,0.549415320790566,-0.445313811942136,-0.189869118454385,0.677288528730165,0.0834866439047109,-0.708622685760852,10
1.56033691010773,-0.383527057587566,0.198951054990556,0.870365070278764,0.81985409764792,-0.486928787633911,-0.925702566115383,-0.816710990864338,0.0925831645957112,-0.114045633579497,-0.792924637890425,-0.700083449633193,-0.0287240608922712,-0.0951345168210332,-0.326733988024341,0.437964388175587,0.892687484976515,0.880371891241452,0.844437856389386,0.620501894428087,0.0113106197208795,10
-2.69462069028223,-0.320150939424524,-0.80309246987059,0.0755724031782325,-0.518525030799979,-0.769862136031034,0.118625344777749,0.458551159275193,0.166574647609708,-0.471733506696538,0.520190081577883,0.887031994907896,0.659159344853584,0.733942866677578,0.391812892214654,-0.620925264515134,-0.490608715055112,-0.81162584673207,0.00201317964300771,-0.703964023471645,-0.551316896732778,10
8.40397727936534,-0.339622262527909,0.48724090650371,0.782605491336649,0.464683038607602,0.277783401484332,0.349895515013449,0.668292670221555,-0.0661445235643475,0.546660554174838,-0.248922479587185,-0.419172544865815,-0.636480511625847,-0.0210038520378857,0.154749396775805,0.827344286698948,0.69529811791657,0.538106281836039,-0.273141271639981,0.0253650704071669,0.646153439077666,10
-9.34598758185515,0.380412130598548,-0.806404996084211,-0.493832531805599,0.01511632933598,-0.827762136535793,-0.650837164930429,-1.10112902563805,-1.01452506161273,-0.567321703392559,-0.745350990936853,-0.744062150615235,0.5445738785153,0.781861454022571,0.861824561320839,0.653260663447437,-0.33048546620278,-0.332192960749495,-0.166067276613415,-0.0246192547923078,-0.219748679956201,10
-2.27398772727789,0.983631892676611,0.895756551379902,0.585478253714693,-0.125567019185953,-0.779138846458169,-0.58533236537165,-0.944278561950037,-1.2916082106234,-1.05315620449528,0.0680423677817136,-0.678683062082939,-0.0730764638210869,0.352280743470475,0.310264899619082,0.893960494816543,0.484909910434518,-0.662202623581315,-0.196298174467451,0.534461380104331,0.468852753023503,10
-17.0766094272894,-0.0777277743535857,0.600094734671171,0.0169403394850119,-1.02256279335317,-0.948713847803084,-0.524792734671599,-0.152891319679001,-0.00866882348485728,-0.926285195520295,-0.449926050236625,-0.357638760158438,-0.784362342619691,0.474942378319091,-0.452660855021859,-1.1003470993849,-0.982120483138929,-0.272105040294104,0.0494808367235195,-0.565188588570098,-0.830289053919312,10
13.9163901630557,1.0526693674286,0.638748906325167,0.365480426334277,-0.219727333494516,-0.877318849086777,-0.710184712485964,0.496025614428057,0.178560538846782,0.896202194852613,0.886216399848621,0.338045128125675,-0.0324106216418385,-0.510771265169397,0.820326760970543,0.649260319083672,1.11610194709769,0.892673497713122,0.157853505983553,0.291790045071207,0.325343437564307,10
9.40447917351643,-0.666630157872509,0.253121880835027,0.24745151023486,0.638682868520306,-0.490508359073456,0.46450001461364,0.431490604159471,0.223319742166589,-0.114925549236864,0.736183270878982,0.715771053109055,0.867535484659263,0.861549726513063,-0.385259074875602,0.277237590531681,0.44911854945483,0.191427430513145,-0.376185639655904,0.409483587633344,0.018629809958949,10
0.156889229959482,-0.461516085781089,-0.516597526892596,-0.841697422903249,0.201685865375703,0.463572425329915,0.391322646799329,-0.0805994471317175,-0.522613434649149,0.466909848036585,0.330309848131345,0.738817671278238,-0.433274395402232,0.11757524301097,-0.508461662633203,-0.211384613874741,0.000491004159185344,0.253453334027921,-0.184105011922966,0.304410954596688,0.368422427636481,10
-14.0411284070376,-0.321258666487898,-0.791951874737652,-0.0969160996452118,-0.189993116368678,-0.0248886965827297,-0.747352443085343,-0.772037699331287,-1.03486216542031,-0.203988305396219,-0.125702489265196,0.355906206076388,-0.75813073345161,-0.816304820143132,0.549937486354996,-0.0222362332208224,-0.705199171651735,-0.135276511881137,-0.172895790746834,-0.646175687957729,-0.361324876134953,10
-8.48722204367072,-0.296294801402013,-0.345515417880581,0.00674445542514918,-0.598054912875897,0.366692864889808,-0.54236541415293,-0.126935845860861,-0.960776902234062,-0.58813751147732,-0.19122674028128,-0.905258375854906,-0.645638930340639,-0.181380494842869,0.533035130373314,0.0263664215341738,0.80827043945471,0.898251706748568,-0.306359782538854,-0.72452409292968,0.0109680689125255,10
